step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
617,CASH_OUT,220227.49,C886209889,100694.0,0.0,C163254624,10867.05,231094.53
617,CASH_OUT,50603.15,C1622702990,52166.0,1562.85,C1330735781,0.0,50603.15
617,PAYMENT,6405.88,C1800042292,1562.85,0.0,M1427927441,0.0,0.0
617,PAYMENT,15511.87,C1912747814,0.0,0.0,M1371887331,0.0,0.0
617,PAYMENT,15243.99,C1770940472,0.0,0.0,M1604848737,0.0,0.0
617,PAYMENT,44915.35,C1014016949,19982.0,0.0,M1207533718,0.0,0.0
617,PAYMENT,58665.58,C1563226105,10537.0,0.0,M1115171641,0.0,0.0
617,CASH_IN,150826.32,C2070683072,53031.0,203857.32,C1133490785,1.032182514E7,1.017099882E7
617,CASH_OUT,117568.16,C1880805131,260131.0,142562.84,C1219054679,0.0,117568.16
617,CASH_OUT,171953.2,C1249097174,874.0,0.0,C1490038266,461745.82,633699.03
617,CASH_OUT,357050.84,C1230077506,0.0,0.0,C1874374735,1517370.06,1874420.91
617,PAYMENT,7530.37,C1380509877,398526.0,390995.63,M1955333984,0.0,0.0
617,PAYMENT,325.81,C596037922,14676.0,14350.19,M1642530942,0.0,0.0
617,PAYMENT,19857.13,C1954498999,14350.19,0.0,M1625089887,0.0,0.0
617,CASH_OUT,74102.04,C1967535527,15090.0,0.0,C678641429,1430342.98,1504445.03
617,TRANSFER,751581.05,C750479241,0.0,0.0,C1616274224,8322832.67,9074413.72
617,TRANSFER,416020.99,C579314008,0.0,0.0,C341969681,2378651.81,2794672.8
617,TRANSFER,1385687.38,C627465288,0.0,0.0,C34375343,1.546333096E7,1.684901834E7
617,TRANSFER,257707.88,C1640611406,0.0,0.0,C1691662362,2577390.76,2835098.64
617,TRANSFER,1029492.52,C381229777,0.0,0.0,C954068017,2027976.37,3057468.89
617,TRANSFER,1411203.1,C153871423,0.0,0.0,C177157231,3944687.89,5355891.0
617,TRANSFER,1496757.31,C515403086,0.0,0.0,C1184847036,2102554.25,3599311.57
617,TRANSFER,550405.79,C850365209,0.0,0.0,C1952929545,3020263.69,3570669.48
617,TRANSFER,151772.24,C1822318607,0.0,0.0,C1255833838,773590.55,925362.79
617,TRANSFER,136156.8,C977431487,0.0,0.0,C4509474,2650258.38,2786415.17
617,TRANSFER,502583.51,C1741530020,0.0,0.0,C1801734453,614004.76,1116588.27
617,TRANSFER,180812.72,C703863559,0.0,0.0,C1230262544,1153125.69,1333938.41
617,CASH_IN,410508.32,C913672238,22796.0,433304.32,C702548325,99829.56,0.0
617,CASH_IN,185072.46,C524489420,50665.0,235737.46,C700940589,131101.27,0.0
617,CASH_IN,229920.65,C362369539,411.0,230331.65,C375347765,166648.43,0.0
617,CASH_IN,71064.94,C482103188,230331.65,301396.59,C634266884,2885094.81,2814029.86
617,CASH_IN,57584.44,C110268629,301396.59,358981.02,C401954786,106294.3,48709.87
617,CASH_IN,61227.22,C29370297,358981.02,420208.24,C1639534769,304004.51,242777.29
617,CASH_IN,138945.06,C1586914504,420208.24,559153.3,C784667424,2695138.25,2556193.19
617,CASH_IN,122940.42,C539508833,559153.3,682093.72,C350838362,203732.03,80791.61
617,CASH_IN,355003.95,C841902217,682093.72,1037097.67,C1365911613,1280541.99,925538.04
617,CASH_IN,287317.01,C852720794,1037097.67,1324414.69,C1062293869,2587142.5,2299825.49
617,CASH_IN,206125.14,C1603202604,1324414.69,1530539.83,C346502178,307613.36,101488.22
617,CASH_IN,403649.44,C1036490484,1530539.83,1934189.26,C1013387877,752613.64,348964.2
617,CASH_IN,16347.16,C2095893477,1934189.26,1950536.42,C453543485,4340851.32,4324504.17
617,CASH_IN,24790.39,C1433554766,1950536.42,1975326.81,C979677240,1752034.79,1727244.4
617,CASH_IN,149511.49,C2099590210,1975326.81,2124838.3,C1703063549,279600.58,130089.1
617,CASH_IN,120650.75,C2094296356,2124838.3,2245489.05,C1335805966,2944681.85,2824031.1
617,CASH_IN,81644.32,C1727869624,2245489.05,2327133.37,C1764970068,482091.71,400447.39
617,CASH_IN,167173.72,C556931350,2327133.37,2494307.08,C2072847731,576507.65,409333.93
617,CASH_IN,10786.2,C1969339990,2494307.08,2505093.28,C469755281,133108.61,122322.41
617,CASH_IN,108494.11,C704860307,2505093.28,2613587.4,C519089743,112836.69,4342.57
617,CASH_IN,299433.08,C627363737,2613587.4,2913020.48,C1992116680,682599.45,383166.37
617,CASH_IN,117356.04,C338663562,2913020.48,3030376.52,C922094084,1.147032849E7,1.135297244E7
617,CASH_IN,17514.39,C1816401751,3030376.52,3047890.92,C628672495,1229624.73,1212110.34
617,CASH_IN,67021.55,C1559451012,3047890.92,3114912.47,C798341582,249531.78,182510.23
617,CASH_IN,258415.28,C1609056644,3114912.47,3373327.75,C153259877,376608.64,118193.36
617,PAYMENT,2673.27,C938174779,16307.0,13633.73,M2069442110,0.0,0.0
617,CASH_OUT,232919.15,C1036000164,90384.0,0.0,C1859991646,164927.22,397846.38
617,CASH_IN,257948.77,C540645881,49735.0,307683.77,C329547519,2470610.62,2212661.85
617,CASH_IN,382024.16,C1282903668,11593.0,393617.16,C1424624531,1509468.17,1127444.01
617,CASH_OUT,167145.9,C2121097498,25360.0,0.0,C1206261966,244629.23,411775.13
617,CASH_OUT,30074.47,C1129142344,5289.0,0.0,C1983947294,153755.22,183829.69
617,TRANSFER,1.0E7,C794290057,4.254266427E7,3.254266427E7,C262998076,0.0,0.0
617,CASH_OUT,1.0E7,C1596180537,1.0E7,0.0,C2105645265,0.0,1.0E7
617,TRANSFER,1.0E7,C1255348086,3.254266427E7,2.254266427E7,C103172881,0.0,0.0
617,CASH_OUT,1.0E7,C1677039996,1.0E7,0.0,C454550281,0.0,1.0E7
617,TRANSFER,1.0E7,C1930318116,2.254266427E7,1.254266427E7,C1923492040,0.0,0.0
617,CASH_OUT,1.0E7,C841821564,1.0E7,0.0,C769108247,0.0,1.0E7
617,TRANSFER,1.0E7,C1612182760,1.254266427E7,2542664.27,C455244250,0.0,0.0
617,CASH_OUT,1.0E7,C803647471,1.0E7,0.0,C1820998538,0.0,1.0E7
617,TRANSFER,2542664.27,C786455622,2542664.27,2542664.27,C661958277,0.0,0.0
617,CASH_OUT,0.0,C1971175979,0.0,0.0,C1352345416,0.0,0.0
617,PAYMENT,21988.16,C714262744,19963.0,0.0,M806454194,0.0,0.0
617,CASH_IN,240401.63,C482339738,0.0,240401.63,C2129901533,595410.52,355008.88
617,CASH_IN,33531.69,C122162876,240401.63,273933.32,C2099298179,1.112869524E7,1.109516355E7
617,CASH_IN,136062.43,C992006789,273933.32,409995.75,C1416005977,6081109.3,5945046.87
617,CASH_IN,695698.67,C126933568,409995.75,1105694.42,C1216573986,1331504.99,635806.32
617,CASH_IN,392194.51,C1678770707,1105694.42,1497888.93,C1180076991,5555263.89,5163069.37
617,CASH_IN,141421.9,C594206147,1497888.93,1639310.84,C1490699709,1120633.0,979211.1
617,CASH_IN,84651.3,C509843409,1639310.84,1723962.13,C1337111208,2334153.89,2249502.59
617,CASH_IN,94088.9,C530586759,1723962.13,1818051.04,C516693397,5986779.23,5892690.33
617,CASH_IN,180679.93,C2068088314,1818051.04,1998730.96,C1264312484,231405.66,50725.73
617,CASH_IN,164964.88,C246799252,1998730.96,2163695.85,C1156646403,801973.44,637008.56
617,CASH_IN,249906.05,C216664204,2163695.85,2413601.9,C208376827,4191988.06,3942082.01
617,CASH_IN,277624.2,C330394034,2413601.9,2691226.1,C2011216676,367091.98,89467.78
617,CASH_IN,327093.92,C1275417963,2691226.1,3018320.02,C1613757312,2020460.68,1693366.76
617,CASH_IN,144677.3,C1816944132,3018320.02,3162997.32,C815972096,250885.78,106208.48
617,CASH_IN,175994.8,C817792361,3162997.32,3338992.12,C171212933,597912.28,421917.48
617,CASH_IN,77636.49,C685413941,3338992.12,3416628.61,C303759993,98542.31,20905.82
617,CASH_IN,311939.43,C1318203464,3416628.61,3728568.04,C469262180,1726695.5,1414756.07
617,CASH_IN,73534.54,C1084287968,3728568.04,3802102.58,C982018234,244273.09,170738.55
617,CASH_IN,232116.64,C74562384,3802102.58,4034219.22,C1558758328,286313.21,54196.57
617,CASH_IN,22879.6,C2028400341,4034219.22,4057098.82,C911421787,181835.02,158955.42
617,CASH_IN,330945.44,C665424369,4057098.82,4388044.27,C1667157905,4754607.96,4423662.51
617,CASH_IN,1422.04,C1611763983,4388044.27,4389466.31,C602456021,1675427.84,1674005.8
617,CASH_IN,304105.45,C1764957542,4389466.31,4693571.76,C641653709,458561.41,154455.96
617,CASH_IN,238784.65,C644662995,4693571.76,4932356.4,C157569271,400961.87,162177.22
617,CASH_IN,280434.91,C1302457846,4932356.4,5212791.32,C121406402,1095280.65,814845.73
617,CASH_IN,53593.94,C559191204,5212791.32,5266385.26,C713883859,1.139948466E7,1.134589072E7
617,CASH_IN,149075.95,C1350395333,5266385.26,5415461.21,C1448742167,8908099.92,8759023.97
617,CASH_IN,80709.66,C283605831,5415461.21,5496170.87,C1844550394,218219.07,137509.4
617,CASH_OUT,189613.8,C1382804208,50227.0,0.0,C1799065950,0.0,189613.8
617,PAYMENT,16353.08,C1461691821,115619.0,99265.92,M1819779526,0.0,0.0
617,CASH_OUT,120394.93,C1197589068,214196.0,93801.07,C1074756057,602727.63,723122.57
617,PAYMENT,3109.24,C1246792762,93801.07,90691.83,M1615358480,0.0,0.0
617,PAYMENT,14290.19,C828415566,90691.83,76401.63,M2027575692,0.0,0.0
617,CASH_OUT,247401.04,C916798449,26006.0,0.0,C565921046,0.0,247401.04
617,CASH_IN,693994.38,C354340831,30808.0,724802.38,C1337942030,71341.29,0.0
617,CASH_OUT,287434.17,C540647900,112336.0,0.0,C487380999,125479.49,412913.66
617,CASH_OUT,45223.31,C176523886,1197.0,0.0,C436820529,43951.29,89174.59
617,PAYMENT,37375.28,C367022716,10795.0,0.0,M1994594088,0.0,0.0
617,CASH_OUT,49143.68,C456753001,9922.0,0.0,C2089694229,3929970.98,3979114.66
617,CASH_OUT,135769.75,C1028214938,488207.0,352437.25,C1287678386,0.0,135769.75
617,PAYMENT,1547.49,C716015357,352437.25,350889.75,M1142525655,0.0,0.0
617,PAYMENT,32509.79,C336290570,146672.0,114162.21,M1664167057,0.0,0.0
617,CASH_OUT,10346.89,C636339300,51381.0,41034.11,C1422349741,321086.0,331432.88
617,PAYMENT,8550.02,C764053816,33262.0,24711.98,M1658240176,0.0,0.0
617,CASH_OUT,310668.79,C149508575,24711.98,0.0,C981059184,396452.29,707121.08
617,CASH_OUT,152363.05,C1139567170,21100.0,0.0,C1491616416,343237.42,495600.47
617,CASH_OUT,216563.07,C987162702,106701.0,0.0,C1308518593,414474.74,631037.81
617,CASH_OUT,98237.68,C1840443544,10746.0,0.0,C360796058,392212.04,490449.72
617,TRANSFER,282417.33,C790045528,10982.0,0.0,C1242520701,66532.45,348949.78
617,PAYMENT,31322.8,C260694658,170139.0,138816.2,M34664357,0.0,0.0
617,CASH_OUT,208105.27,C2019354959,3641.0,0.0,C1968258537,0.0,208105.27
617,CASH_IN,216372.27,C1858537727,41817.0,258189.27,C1061783643,284217.81,67845.54
617,CASH_OUT,71562.61,C773487191,10743.0,0.0,C478613059,26676.47,98239.08
617,CASH_OUT,297352.88,C737330678,128254.0,0.0,C1832009030,561738.56,859091.44
617,PAYMENT,20832.53,C880494422,560010.0,539177.47,M1647124950,0.0,0.0
617,CASH_OUT,82213.16,C530065158,10539.0,0.0,C680196289,222202.51,304415.67
617,CASH_OUT,15613.32,C586714230,6080.0,0.0,C1937374554,0.0,15613.32
617,PAYMENT,9761.67,C1289170568,0.0,0.0,M1207928149,0.0,0.0
617,CASH_OUT,175925.78,C427895483,33.0,0.0,C610039342,519096.3,695022.09
617,PAYMENT,23694.75,C2138869441,975.0,0.0,M178932936,0.0,0.0
617,CASH_OUT,72606.97,C826586597,12345.0,0.0,C1560465409,662194.27,734801.24
617,PAYMENT,4411.62,C562075012,128443.0,124031.38,M974200307,0.0,0.0
617,PAYMENT,22731.95,C1652935285,24307.0,1575.05,M1987747933,0.0,0.0
617,CASH_OUT,105943.21,C1400055715,70487.0,0.0,C1442834765,296902.0,402845.21
617,PAYMENT,9375.12,C1639925435,11465.0,2089.88,M765849243,0.0,0.0
617,PAYMENT,17047.17,C251583290,2089.88,0.0,M1157278585,0.0,0.0
617,CASH_OUT,85913.36,C1600894915,82030.0,0.0,C1294694422,818742.72,904656.09
617,TRANSFER,383336.32,C1572363139,343727.0,0.0,C11070682,917355.26,1300691.59
617,CASH_OUT,39065.56,C627538949,165664.0,126598.44,C1666172120,0.0,39065.56
617,CASH_OUT,104172.21,C878160563,5007.0,0.0,C1942163793,2173531.47,2277703.68
617,CASH_IN,29952.0,C914413141,280.0,30232.0,C281223330,97880.85,67928.86
617,CASH_IN,670515.78,C695990085,24909.0,695424.78,C503835025,0.0,0.0
617,CASH_OUT,27228.27,C929182011,22224.0,0.0,C1976047339,215957.27,243185.54
617,CASH_OUT,223007.66,C1055459158,0.0,0.0,C414583678,1942640.04,2165647.69
617,PAYMENT,13367.04,C250305696,19290.0,5922.96,M2019316711,0.0,0.0
617,PAYMENT,343.76,C1586581054,5922.96,5579.21,M682897677,0.0,0.0
617,PAYMENT,63500.67,C2087610087,5700.0,0.0,M1723322854,0.0,0.0
617,PAYMENT,19726.82,C839095216,36566.0,16839.18,M1001840804,0.0,0.0
617,PAYMENT,25579.38,C878764139,16839.18,0.0,M1811951584,0.0,0.0
617,PAYMENT,8354.67,C1110491075,0.0,0.0,M1309656289,0.0,0.0
617,PAYMENT,15005.81,C2111768307,160367.0,145361.19,M273504647,0.0,0.0
617,CASH_IN,105923.11,C1464083178,145361.19,251284.3,C1845580280,358857.74,252934.63
617,CASH_IN,213216.48,C1742523439,251284.3,464500.78,C340130985,7301515.64,7088299.16
617,CASH_IN,349729.92,C1655809721,464500.78,814230.7,C1720627312,1746538.85,1396808.93
617,CASH_IN,742264.1,C415910409,814230.7,1556494.81,C1737738281,885738.84,143474.74
617,CASH_IN,151897.23,C1861187720,1556494.81,1708392.04,C1531888891,997057.49,845160.26
617,CASH_IN,173955.49,C1867738318,1708392.04,1882347.52,C416860813,2.553691318E7,2.53629577E7
617,CASH_IN,58799.93,C3709939,1882347.52,1941147.45,C1367250440,918422.31,859622.38
617,CASH_IN,92496.86,C1248330751,1941147.45,2033644.32,C1482284789,406957.04,314460.17
617,CASH_IN,47949.6,C1607862530,2033644.32,2081593.92,C1358138575,1642264.56,1594314.96
617,CASH_IN,304607.72,C731327274,2081593.92,2386201.63,C1002423638,7640641.26,7336033.54
617,CASH_IN,150101.28,C1874119336,2386201.63,2536302.91,C663369963,341977.3,191876.02
617,CASH_IN,164880.08,C1699306330,2536302.91,2701182.99,C1923944985,570162.59,405282.51
617,CASH_IN,170842.59,C171495656,2701182.99,2872025.58,C179430555,4179085.51,4008242.92
617,CASH_IN,88829.5,C409236734,2872025.58,2960855.08,C1572510790,515739.56,426910.06
617,CASH_IN,123333.83,C1372331216,2960855.08,3084188.91,C104665798,493465.17,370131.35
617,CASH_IN,199083.94,C2121272888,3084188.91,3283272.85,C1279882941,3020074.88,2820990.94
617,CASH_IN,90645.94,C847457934,3283272.85,3373918.79,C863403149,1285671.39,1195025.46
617,CASH_IN,97478.9,C159084452,3373918.79,3471397.68,C1571319617,531484.81,434005.92
617,CASH_IN,38807.0,C945871047,3471397.68,3510204.68,C1098392316,744327.73,705520.73
617,CASH_IN,165908.26,C1184829501,3510204.68,3676112.94,C1908699522,2940178.17,2774269.91
617,CASH_IN,154939.57,C1833148734,3676112.94,3831052.51,C284344746,461131.25,306191.68
617,CASH_IN,171671.96,C1066923389,3831052.51,4002724.47,C83827469,3.21751614E7,3.200348944E7
617,CASH_IN,266487.79,C17806504,4002724.47,4269212.26,C840497448,1072618.57,806130.78
617,CASH_IN,75230.54,C1060065868,4269212.26,4344442.8,C861301729,2644801.63,2569571.09
617,CASH_IN,298797.01,C1335185094,4344442.8,4643239.81,C193300004,402987.42,104190.41
617,CASH_IN,9287.54,C1328117332,4643239.81,4652527.35,C262437493,19665.63,10378.09
617,CASH_IN,77522.75,C872358381,4652527.35,4730050.09,C712303791,284995.83,207473.09
617,CASH_IN,23634.18,C1980213484,4730050.09,4753684.28,C654731547,256943.38,233309.2
617,CASH_IN,264115.31,C327236500,4753684.28,5017799.59,C130935568,767101.78,502986.47
617,CASH_IN,29155.18,C387871846,5017799.59,5046954.77,C707153352,737573.21,708418.03
617,CASH_IN,31429.59,C1562693409,5046954.77,5078384.35,C1847731180,166729.71,135300.12
617,CASH_IN,261754.33,C372202657,5078384.35,5340138.68,C654391181,282789.96,21035.63
617,CASH_IN,174950.31,C208177259,5340138.68,5515089.0,C829521754,207822.16,32871.85
617,CASH_IN,14754.61,C1748066500,5515089.0,5529843.61,C2144072136,359586.3,344831.69
617,TRANSFER,534688.21,C328726308,27587.0,0.0,C676836764,5884890.61,6419578.82
617,CASH_OUT,129780.47,C2142337955,6096.0,0.0,C502921723,1003005.34,1132785.82
617,CASH_OUT,221181.13,C928157678,100429.0,0.0,C410805623,0.0,221181.13
617,CASH_IN,211492.99,C1418129024,135955.0,347447.99,C2003091857,440334.3,228841.31
617,CASH_OUT,116855.59,C2021924323,31045.0,0.0,C2110815634,0.0,116855.59
617,PAYMENT,4294.41,C203169075,2977.0,0.0,M789765793,0.0,0.0
617,PAYMENT,31646.84,C1283708717,22385.0,0.0,M347119707,0.0,0.0
617,PAYMENT,2872.7,C2016002683,0.0,0.0,M1106766857,0.0,0.0
617,PAYMENT,7261.05,C320827813,0.0,0.0,M45922789,0.0,0.0
617,PAYMENT,11277.71,C875600339,0.0,0.0,M1255783672,0.0,0.0
617,PAYMENT,553.92,C581135967,0.0,0.0,M1161267327,0.0,0.0
617,PAYMENT,20985.18,C1979281163,0.0,0.0,M1925198640,0.0,0.0
617,PAYMENT,4521.52,C1260939937,0.0,0.0,M841316299,0.0,0.0
617,PAYMENT,1626.8,C211474355,0.0,0.0,M2133863587,0.0,0.0
617,PAYMENT,12521.22,C2009414790,0.0,0.0,M1858573978,0.0,0.0
617,PAYMENT,15259.43,C884667326,0.0,0.0,M1242666174,0.0,0.0
617,PAYMENT,1593.36,C351182966,0.0,0.0,M1188009783,0.0,0.0
617,PAYMENT,16141.17,C621525843,0.0,0.0,M1677295400,0.0,0.0
617,PAYMENT,24347.76,C41262641,0.0,0.0,M943314791,0.0,0.0
617,PAYMENT,7922.94,C1074803216,0.0,0.0,M1748501765,0.0,0.0
617,PAYMENT,2456.48,C1184012837,0.0,0.0,M812056447,0.0,0.0
617,PAYMENT,7592.19,C1898433489,0.0,0.0,M1503652061,0.0,0.0
617,PAYMENT,31132.25,C185471609,0.0,0.0,M211065184,0.0,0.0
617,PAYMENT,17581.03,C1126347360,0.0,0.0,M1700619225,0.0,0.0
617,PAYMENT,22758.39,C507197649,0.0,0.0,M911015407,0.0,0.0
617,PAYMENT,5980.16,C1621883124,0.0,0.0,M1860574355,0.0,0.0
617,PAYMENT,3751.48,C702307374,0.0,0.0,M2016309119,0.0,0.0
617,PAYMENT,6066.04,C1199391958,0.0,0.0,M421648942,0.0,0.0
617,CASH_OUT,179900.29,C1381488648,54147.0,0.0,C1230953293,154656.32,334556.61
617,PAYMENT,17892.34,C1502150826,0.0,0.0,M1962910905,0.0,0.0
617,CASH_OUT,129807.37,C1670967458,166.0,0.0,C763121617,8563.7,138371.07
617,PAYMENT,2598.49,C258204481,0.0,0.0,M519974487,0.0,0.0
617,PAYMENT,1515.61,C397249373,0.0,0.0,M865367274,0.0,0.0
617,CASH_OUT,64185.81,C595451954,21314.0,0.0,C1101879980,0.0,64185.81
617,CASH_IN,311844.4,C1285484188,49706.0,361550.4,C1947562770,0.0,0.0
617,TRANSFER,237827.55,C923951921,361550.4,123722.86,C1954537216,4048088.48,4285916.03
617,CASH_OUT,122857.76,C665936413,10088.0,0.0,C361105859,0.0,122857.76
617,CASH_OUT,16226.1,C1803643561,171.0,0.0,C23451784,129875.2,146101.3
617,CASH_IN,381657.15,C1347453771,41773.0,423430.15,C60862320,289161.15,0.0
617,CASH_IN,227174.11,C1954507163,45011.0,272185.11,C1374538871,395109.8,167935.7
617,PAYMENT,6056.27,C1483885699,272185.11,266128.84,M952541446,0.0,0.0
617,PAYMENT,10179.43,C1817716622,172.0,0.0,M1675929647,0.0,0.0
617,CASH_OUT,19892.9,C699987588,0.0,0.0,C199021818,553286.23,573179.13
617,CASH_IN,31288.62,C620477476,57315.0,88603.62,C742546085,196411.76,165123.15
617,PAYMENT,24613.48,C154307426,71418.0,46804.52,M1330769851,0.0,0.0
617,CASH_OUT,234627.19,C557005827,20148.0,0.0,C855233853,789193.55,1023820.74
617,PAYMENT,13072.42,C1490075293,499387.0,486314.58,M1168398206,0.0,0.0
617,CASH_OUT,24191.84,C88626246,13664.0,0.0,C1164966133,0.0,24191.84
617,CASH_OUT,290389.65,C1025745864,1838.0,0.0,C459504861,6478577.68,6768967.33
617,PAYMENT,2146.41,C1616561831,247.0,0.0,M128082549,0.0,0.0
617,CASH_IN,8596.99,C1074785443,30521.0,39117.99,C1077372866,83219.92,74622.92
617,PAYMENT,3032.84,C1620195977,39108.0,36075.16,M1456191426,0.0,0.0
617,CASH_OUT,263726.94,C1114560164,26523.0,0.0,C1245097684,0.0,263726.94
617,PAYMENT,3560.61,C2101039294,0.0,0.0,M202144738,0.0,0.0
617,PAYMENT,38056.9,C133347334,140016.0,101959.1,M865965482,0.0,0.0
617,CASH_OUT,255183.4,C335846855,154389.0,0.0,C1064635533,0.0,255183.4
617,CASH_OUT,32974.39,C2067281870,332445.0,299470.61,C782801399,0.0,32974.39
617,CASH_IN,96242.4,C1771602471,441.0,96683.4,C1770973912,0.0,0.0
617,CASH_IN,208289.97,C922184315,61387.0,269676.97,C1218993199,2164226.23,1955936.26
617,CASH_IN,347242.35,C112014279,104546.0,451788.35,C1397214804,0.0,0.0
617,CASH_OUT,215140.9,C1016197787,20077.0,0.0,C656192815,126627.26,341768.15
617,CASH_OUT,267020.56,C288741012,10867.0,0.0,C723176499,0.0,267020.56
617,CASH_OUT,86734.55,C480039547,11850.0,0.0,C760050461,295243.35,381977.9
617,CASH_OUT,126127.2,C1942026532,5029.0,0.0,C916429725,0.0,126127.2
617,CASH_OUT,211910.86,C1089915117,10828.0,0.0,C2079525566,1088866.44,1300777.3
617,CASH_OUT,246306.65,C2135435025,26769.0,0.0,C1679032165,0.0,246306.65
617,TRANSFER,19955.8,C87899529,243999.0,224043.2,C1224584471,985124.92,1005080.72
617,CASH_OUT,22737.27,C1908473299,70.0,0.0,C1540789451,0.0,22737.27
617,CASH_OUT,151657.48,C117957286,45820.0,0.0,C1381197981,5692.26,157349.74
617,CASH_IN,364452.5,C969489912,49554.0,414006.5,C994334281,0.0,0.0
617,CASH_OUT,10040.21,C1433701949,1480.0,0.0,C1811281672,285107.21,295147.42
