step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
478,CASH_OUT,134125.83,C1495470989,73928.78,0.0,C1472396584,1.194319048E7,1.207731632E7
478,CASH_OUT,96916.34,C982802,21881.0,0.0,C724559266,0.0,96916.34
478,CASH_IN,338633.72,C1487422233,51323.0,389956.72,C111112115,96648.61,0.0
478,PAYMENT,8258.63,C1135420162,35650.0,27391.37,M47443841,0.0,0.0
478,CASH_OUT,126138.2,C1968334502,6545.0,0.0,C2006403821,301365.81,427504.01
478,CASH_OUT,79729.22,C1870152606,0.0,0.0,C521070293,109401.78,189131.01
478,CASH_OUT,21152.33,C1172817984,0.0,0.0,C1853574156,4429229.32,4450381.65
478,CASH_OUT,161238.21,C1482000538,0.0,0.0,C555911017,978583.57,1139821.79
478,CASH_OUT,42631.93,C1045738080,0.0,0.0,C977204266,1039514.34,1082146.27
478,CASH_OUT,106544.69,C329081479,0.0,0.0,C350287550,390136.07,496680.76
478,CASH_OUT,31247.29,C1749228924,0.0,0.0,C899549486,326163.59,357410.88
478,CASH_OUT,299219.21,C480659894,0.0,0.0,C720836910,3477330.94,3776550.15
478,CASH_OUT,201678.22,C133840880,0.0,0.0,C1038221309,3259429.57,3461107.8
478,CASH_OUT,290592.02,C2131492050,0.0,0.0,C1118779758,427507.81,718099.83
478,CASH_OUT,93048.63,C257144498,0.0,0.0,C1117881521,102876.16,195924.79
478,CASH_OUT,227700.83,C563520791,0.0,0.0,C775107598,838749.52,1066450.35
478,CASH_OUT,121660.81,C2009406314,0.0,0.0,C770572673,2270642.56,2392303.36
478,CASH_OUT,103717.16,C1468568620,0.0,0.0,C176257513,106277.49,209994.65
478,PAYMENT,23541.61,C1174163017,1046.0,0.0,M1373038076,0.0,0.0
478,PAYMENT,20799.72,C244820711,276870.0,256070.28,M489514733,0.0,0.0
478,DEBIT,1469.68,C973401351,319.0,0.0,C1703793994,105759.15,107228.82
478,CASH_OUT,7198.34,C1553663678,265880.0,258681.66,C1787083073,0.0,7198.34
478,CASH_OUT,36684.36,C1869107032,258681.66,221997.3,C1570980067,53583.97,90268.34
478,CASH_OUT,29686.14,C419710550,62542.0,32855.86,C850766604,1951054.06,1980740.2
478,PAYMENT,5687.48,C83225764,32855.86,27168.38,M6272114,0.0,0.0
478,PAYMENT,6939.27,C769665454,16469.0,9529.73,M376306866,0.0,0.0
478,CASH_IN,210302.25,C1029087767,20284.0,230586.25,C1454905726,0.0,0.0
478,CASH_OUT,15705.23,C1079471595,19977.0,4271.77,C2055327181,284283.16,299988.38
478,PAYMENT,2446.67,C1817612566,125305.0,122858.33,M363292738,0.0,0.0
478,CASH_OUT,88351.84,C501819131,25568.0,0.0,C1330942726,0.0,88351.84
478,PAYMENT,15177.99,C1714043032,0.0,0.0,M1051511658,0.0,0.0
478,PAYMENT,31721.27,C283595141,0.0,0.0,M1156408220,0.0,0.0
478,PAYMENT,7264.22,C1932819809,41039.0,33774.78,M731586550,0.0,0.0
478,PAYMENT,1787.13,C22677625,5098.0,3310.87,M780429901,0.0,0.0
478,CASH_OUT,91399.96,C2123093385,13890.0,0.0,C1126870501,0.0,91399.96
478,DEBIT,216.91,C219943169,11272.0,11055.09,C1926054333,1708213.28,1708430.19
478,CASH_OUT,217286.77,C1549064475,11055.09,0.0,C710703777,584392.01,801678.78
478,PAYMENT,1519.56,C1359943390,177284.0,175764.44,M1896392427,0.0,0.0
478,PAYMENT,6920.97,C485565906,175764.44,168843.47,M1712831318,0.0,0.0
478,CASH_IN,491805.03,C1334306988,6164.0,497969.03,C828071169,0.0,0.0
478,CASH_OUT,54747.84,C2072780873,34390.0,0.0,C312719592,200271.24,255019.08
478,CASH_OUT,6654.13,C1858487647,23525.0,16870.87,C857998070,22559.94,29214.07
478,PAYMENT,8880.13,C902864602,70275.0,61394.87,M1164104260,0.0,0.0
478,CASH_OUT,25931.54,C1609972937,61394.87,35463.33,C1283461375,388548.34,414479.88
478,PAYMENT,203.87,C63334101,8675.0,8471.13,M844176953,0.0,0.0
478,PAYMENT,5398.75,C1643256517,21566.0,16167.25,M252473926,0.0,0.0
478,CASH_OUT,146671.09,C1061969340,16167.25,0.0,C1898043531,4526285.22,4672956.31
478,CASH_OUT,139173.15,C89533626,14460.0,0.0,C2101048499,0.0,139173.15
478,PAYMENT,8992.3,C1954753255,0.0,0.0,M418510963,0.0,0.0
478,PAYMENT,27227.7,C1158543212,0.0,0.0,M1896489099,0.0,0.0
478,PAYMENT,13008.62,C481556575,30980.0,17971.38,M194427354,0.0,0.0
478,TRANSFER,100335.09,C562727251,20319.0,0.0,C1904981811,456526.58,556861.67
478,PAYMENT,4948.28,C19200913,72159.0,67210.72,M39230186,0.0,0.0
478,PAYMENT,646.1,C1009826579,101155.0,100508.9,M1233485271,0.0,0.0
478,DEBIT,759.65,C1876684549,1092.0,332.35,C1042417184,5073.99,5833.64
478,PAYMENT,23788.24,C1500293598,24857.0,1068.76,M1623026115,0.0,0.0
478,PAYMENT,2581.88,C37014470,1068.76,0.0,M841465666,0.0,0.0
478,CASH_IN,148617.72,C238666369,3649.0,152266.72,C1674616969,302063.73,153446.02
478,PAYMENT,8626.78,C88162804,770.0,0.0,M554680417,0.0,0.0
478,CASH_OUT,196928.15,C786278061,0.0,0.0,C765127347,816419.15,1013347.3
478,CASH_OUT,57795.28,C1848661053,0.0,0.0,C5720681,330912.82,388708.1
478,CASH_OUT,217029.99,C1643247342,0.0,0.0,C578413004,2415238.27,2632268.27
478,CASH_OUT,6136.05,C1042427513,0.0,0.0,C1383036277,45567.61,51703.65
478,CASH_OUT,161297.01,C2106134494,0.0,0.0,C1601436090,4400551.26,4561848.27
478,CASH_OUT,95207.84,C301215214,0.0,0.0,C35016108,633196.05,728403.89
478,CASH_OUT,100199.91,C2145189816,0.0,0.0,C1077193325,208088.58,308288.49
478,CASH_OUT,450721.66,C1352816604,0.0,0.0,C1132832876,1.133481374E7,1.17855354E7
478,CASH_OUT,15098.98,C1700808169,0.0,0.0,C651680513,203551.0,218649.98
478,CASH_OUT,177712.47,C1439408118,0.0,0.0,C82947915,4.30423492E7,4.322006167E7
478,CASH_OUT,55705.39,C1307745224,0.0,0.0,C2042253061,507639.12,563344.51
478,CASH_OUT,19375.66,C254552349,0.0,0.0,C1561421700,576268.87,595644.54
478,CASH_OUT,63855.52,C1753508380,0.0,0.0,C980735293,139306.75,203162.26
478,CASH_OUT,121966.19,C1631153365,0.0,0.0,C1198191506,1211538.92,1333505.12
478,CASH_OUT,103247.66,C944543713,0.0,0.0,C766667625,1354317.5,1457565.16
478,CASH_OUT,253159.85,C1447441716,0.0,0.0,C572010517,723718.83,976878.68
478,CASH_OUT,95277.7,C492396906,0.0,0.0,C151920735,1007429.56,1102707.26
478,CASH_OUT,179014.73,C934078928,0.0,0.0,C998702360,1314776.72,1493791.45
478,CASH_OUT,84649.93,C1795392347,0.0,0.0,C2070153238,399005.03,483654.96
478,PAYMENT,3405.34,C210498714,46432.0,43026.66,M1519359568,0.0,0.0
478,PAYMENT,17522.11,C171775672,31244.0,13721.89,M2102613503,0.0,0.0
478,PAYMENT,366.88,C774853099,323110.0,322743.12,M137658216,0.0,0.0
478,PAYMENT,12370.87,C1784553472,76013.0,63642.13,M222653465,0.0,0.0
478,PAYMENT,3261.38,C1504822355,28180.0,24918.62,M1926577970,0.0,0.0
478,CASH_OUT,87653.64,C1771069256,92109.0,4455.36,C1426641418,2568083.8,2655737.44
478,PAYMENT,1036.71,C1335083975,4455.36,3418.65,M416748858,0.0,0.0
478,PAYMENT,10504.83,C1134597565,3418.65,0.0,M681699486,0.0,0.0
478,PAYMENT,5427.27,C2038274998,22488.0,17060.73,M1503866726,0.0,0.0
478,PAYMENT,6960.23,C518603922,61313.0,54352.77,M959163081,0.0,0.0
478,PAYMENT,7473.92,C740177521,54352.77,46878.84,M1812395147,0.0,0.0
478,PAYMENT,6612.24,C941617229,229.0,0.0,M1552312421,0.0,0.0
478,PAYMENT,19356.63,C32923706,6090.0,0.0,M1519349283,0.0,0.0
478,PAYMENT,3717.01,C500527271,35126.0,31408.99,M1929377336,0.0,0.0
478,PAYMENT,4042.54,C1085976557,31408.99,27366.45,M1642409903,0.0,0.0
478,CASH_OUT,29986.51,C1459825532,40572.0,10585.49,C1185976973,46843.36,76829.87
478,PAYMENT,12753.14,C1514166674,77578.0,64824.86,M1326469360,0.0,0.0
478,PAYMENT,2051.37,C121669354,90511.0,88459.63,M1230378421,0.0,0.0
478,PAYMENT,3287.27,C293755332,112.0,0.0,M1549278420,0.0,0.0
478,PAYMENT,2831.34,C1596765795,0.0,0.0,M640613262,0.0,0.0
478,TRANSFER,186308.35,C627170038,11426.0,0.0,C185954333,0.0,186308.35
478,TRANSFER,270529.25,C960744498,146176.0,0.0,C970437729,0.0,270529.25
478,PAYMENT,14741.3,C65469143,199268.0,184526.7,M1388676014,0.0,0.0
478,PAYMENT,18379.25,C2044216682,60004.0,41624.75,M1591555135,0.0,0.0
478,PAYMENT,9817.73,C1792626033,20872.0,11054.27,M352283511,0.0,0.0
478,PAYMENT,16304.59,C800563095,5029.0,0.0,M410790546,0.0,0.0
478,PAYMENT,1144.41,C946753065,61947.0,60802.59,M1470447232,0.0,0.0
478,PAYMENT,6461.66,C1149065412,165.0,0.0,M1026347619,0.0,0.0
478,CASH_OUT,36859.18,C2004475113,0.0,0.0,C1588278628,377602.57,414461.75
478,DEBIT,508.28,C156675512,217852.0,217343.72,C1420951149,358995.09,359503.36
478,PAYMENT,15280.31,C667123502,40734.0,25453.69,M2091327103,0.0,0.0
478,PAYMENT,9526.76,C1157634966,25453.69,15926.93,M2030519779,0.0,0.0
478,PAYMENT,28915.18,C1166114786,15926.93,0.0,M26334667,0.0,0.0
478,PAYMENT,10543.61,C1141420740,116039.0,105495.39,M123985915,0.0,0.0
478,CASH_IN,392731.52,C1238621850,22960.0,415691.52,C1763548589,0.0,0.0
478,PAYMENT,13208.53,C1189307878,2790.0,0.0,M1207722348,0.0,0.0
478,CASH_OUT,157699.07,C1593434735,0.0,0.0,C907056729,7585919.54,7743618.61
478,CASH_OUT,79127.03,C151633956,0.0,0.0,C1440796893,507009.16,586136.19
478,CASH_OUT,64185.99,C1419266230,0.0,0.0,C1694496337,89868.04,154054.03
478,CASH_OUT,185016.98,C1884005448,0.0,0.0,C1679611319,589738.51,774755.49
478,CASH_OUT,58155.41,C1630587572,0.0,0.0,C97304851,777700.58,835855.99
478,CASH_OUT,60263.81,C654257750,0.0,0.0,C1589337017,1497709.65,1557973.46
478,CASH_OUT,151495.65,C808722375,0.0,0.0,C697629651,7690738.23,7842233.88
478,CASH_OUT,87657.25,C502301805,0.0,0.0,C1019274185,1570313.55,1657970.79
478,CASH_OUT,297066.51,C2054326285,0.0,0.0,C414215520,1.464651729E7,1.494358379E7
478,CASH_OUT,284454.95,C631276683,0.0,0.0,C701654209,3773846.39,4058301.34
478,CASH_OUT,170563.07,C897220063,0.0,0.0,C1613725224,1143295.49,1313858.56
478,CASH_OUT,14537.96,C741364977,0.0,0.0,C457810817,165497.39,180035.35
478,CASH_OUT,99463.97,C1114407834,0.0,0.0,C462314983,285550.69,385014.66
478,CASH_OUT,18122.08,C1665782656,0.0,0.0,C171223435,798521.34,816643.42
478,CASH_OUT,153047.2,C96198323,0.0,0.0,C1345906332,461999.12,615046.33
478,CASH_OUT,168603.37,C729974057,0.0,0.0,C221282978,696518.56,865121.93
478,CASH_OUT,282979.63,C232039312,0.0,0.0,C249517761,821178.36,1104157.99
478,CASH_OUT,161414.36,C548185209,0.0,0.0,C2096338978,2132473.12,2293887.47
478,CASH_OUT,141568.94,C2075768985,0.0,0.0,C577600718,707070.29,848639.23
478,CASH_OUT,375252.16,C1143849226,0.0,0.0,C116646707,1738422.07,2113674.23
478,CASH_OUT,487191.87,C1816998460,0.0,0.0,C1791931973,1862603.71,2349795.58
478,CASH_OUT,151852.38,C688381088,0.0,0.0,C108796485,1133923.62,1285775.99
478,CASH_OUT,107888.63,C525124713,0.0,0.0,C1273776417,2250026.84,2357915.47
478,CASH_OUT,416443.99,C901997339,0.0,0.0,C1813074204,6667347.93,7083791.92
478,CASH_OUT,14231.53,C807037773,0.0,0.0,C547781326,28186.25,42417.77
478,CASH_OUT,37460.94,C661607218,0.0,0.0,C1751378958,396841.84,434302.78
478,CASH_OUT,229217.63,C1593418810,0.0,0.0,C1881282791,4402244.5,4631462.13
478,CASH_OUT,9901.25,C1879887685,0.0,0.0,C98947623,6197352.68,6207253.94
478,CASH_OUT,77346.39,C330269194,0.0,0.0,C1249542999,1221178.69,1298525.08
478,CASH_OUT,100271.63,C1317315982,0.0,0.0,C14003270,1133387.88,1233659.52
478,CASH_OUT,138878.48,C1573847056,0.0,0.0,C1275320847,1872512.93,2011391.41
478,CASH_OUT,345394.14,C1269795339,0.0,0.0,C990514727,2699086.35,3044480.49
478,CASH_OUT,402076.95,C620756646,0.0,0.0,C1106269057,1284022.89,1686099.84
478,CASH_OUT,187473.25,C1329366882,0.0,0.0,C2058552403,2065848.21,2253321.47
478,CASH_OUT,5861.52,C1784070421,0.0,0.0,C2072109383,636101.66,641963.19
478,CASH_OUT,242367.01,C1562308998,0.0,0.0,C702248561,4143210.6,4385577.62
478,CASH_OUT,3075.45,C114245197,0.0,0.0,C802348519,3903593.04,3906668.49
478,CASH_OUT,98689.55,C761511521,0.0,0.0,C152661598,363705.11,462394.66
478,CASH_OUT,299845.88,C1902218417,0.0,0.0,C40458728,804490.74,1104336.62
478,CASH_OUT,401.41,C1532613082,0.0,0.0,C324861279,1118040.76,1118442.18
478,CASH_OUT,278781.94,C614179242,0.0,0.0,C2144027063,1457972.86,1736754.8
478,CASH_OUT,198549.93,C339444718,0.0,0.0,C1394878885,6393702.78,6592252.71
478,CASH_OUT,12747.04,C1765966300,0.0,0.0,C1495743269,1055837.77,1068584.81
478,CASH_OUT,159137.11,C2088786479,0.0,0.0,C676034557,164048.79,323185.9
478,CASH_OUT,120043.8,C99562212,0.0,0.0,C1147977782,6870024.51,6990068.31
478,CASH_OUT,329417.03,C1292105028,0.0,0.0,C1384904323,3854448.01,4183865.04
478,CASH_OUT,42286.94,C808636761,0.0,0.0,C2071417987,569603.19,611890.13
478,CASH_OUT,103598.9,C1310565458,0.0,0.0,C766259336,303347.12,406946.02
478,CASH_OUT,254283.67,C848938855,0.0,0.0,C882324675,8095624.69,8349908.36
478,CASH_OUT,58260.47,C1617079717,0.0,0.0,C1977098356,622392.68,680653.15
478,CASH_OUT,17487.98,C1182535913,0.0,0.0,C1672350046,998524.38,1016012.36
478,CASH_OUT,878.02,C1709183808,0.0,0.0,C1693169311,517635.79,518513.81
478,CASH_OUT,75959.23,C423514724,0.0,0.0,C1489466300,140349.48,216308.7
478,TRANSFER,249728.85,C1824836451,21661.0,0.0,C1397050393,0.0,249728.85
478,CASH_IN,19.6,C1251566922,75664.0,75683.6,C1930650140,4358778.27,4358758.67
478,PAYMENT,5551.38,C788927818,192.0,0.0,M1153486780,0.0,0.0
478,PAYMENT,14789.51,C236293012,144301.0,129511.49,M262605865,0.0,0.0
478,CASH_OUT,205832.32,C269804754,129511.49,0.0,C1305203830,630400.54,836232.86
478,TRANSFER,114103.7,C1391162435,206005.0,91901.3,C1228929527,196346.92,310450.63
478,PAYMENT,13335.03,C1879055521,59422.0,46086.97,M1207009484,0.0,0.0
478,PAYMENT,4151.74,C1886707348,10530.0,6378.26,M2033513909,0.0,0.0
478,CASH_IN,126886.27,C153160486,229247.0,356133.27,C1321657030,5017302.12,4890415.85
478,PAYMENT,4641.74,C1117588782,108362.0,103720.26,M348908439,0.0,0.0
478,TRANSFER,216039.18,C1250700774,195.0,0.0,C1537190564,0.0,216039.18
478,CASH_OUT,112766.31,C1265989546,0.0,0.0,C1392993177,414592.54,527358.85
478,PAYMENT,12055.34,C1638659991,134005.0,121949.66,M712458086,0.0,0.0
478,CASH_OUT,1563.94,C20956371,121949.66,120385.72,C830384223,166059.18,167623.12
478,PAYMENT,729.72,C1628912505,101864.0,101134.28,M1597927299,0.0,0.0
478,CASH_OUT,52675.36,C1277290253,21442.0,0.0,C631184073,4962539.06,5015214.41
478,PAYMENT,13022.78,C860338950,0.0,0.0,M1800639204,0.0,0.0
478,TRANSFER,112293.12,C1203612282,57673.0,0.0,C959821063,35736.11,148029.22
478,TRANSFER,145289.04,C73868303,3031.0,0.0,C1446322509,0.0,145289.04
478,PAYMENT,12711.63,C175517710,30612.0,17900.37,M2101696278,0.0,0.0
478,DEBIT,976.55,C1468124350,281.0,0.0,C592302987,36830.78,37807.32
478,CASH_IN,94385.03,C1794891037,1088.0,95473.03,C276358557,0.0,0.0
478,PAYMENT,9835.64,C1362519564,3668.0,0.0,M110917339,0.0,0.0
478,PAYMENT,3710.2,C1596042890,8140.0,4429.8,M1803977542,0.0,0.0
478,CASH_IN,81419.04,C157457980,14782.0,96201.04,C1602493365,0.0,0.0
478,PAYMENT,657.71,C1823284069,2065.0,1407.29,M1051372932,0.0,0.0
478,PAYMENT,633.62,C1642698148,1407.29,773.67,M2087154907,0.0,0.0
478,CASH_IN,273674.54,C2023046657,312822.0,586496.54,C1106054681,378269.32,104594.78
478,CASH_OUT,44823.8,C330852890,6429.0,0.0,C960964711,38652.85,83476.64
478,PAYMENT,4766.97,C1053923708,10876.0,6109.03,M2035807185,0.0,0.0
478,PAYMENT,12041.24,C677621708,31646.0,19604.76,M2019293280,0.0,0.0
478,CASH_OUT,120054.14,C1257473134,19604.76,0.0,C336216564,4038425.5,4158479.64
478,TRANSFER,135522.94,C217857946,5755.0,0.0,C936625621,0.0,135522.94
478,PAYMENT,11478.42,C970259462,11286.0,0.0,M510364580,0.0,0.0
478,PAYMENT,3593.86,C1215151347,41785.0,38191.14,M620780171,0.0,0.0
478,PAYMENT,10683.19,C992650977,38191.14,27507.95,M2044607627,0.0,0.0
478,PAYMENT,5778.55,C1550945639,426.0,0.0,M2072133728,0.0,0.0
478,PAYMENT,16076.13,C368176223,0.0,0.0,M499359758,0.0,0.0
478,CASH_OUT,36343.26,C1300831332,22864.0,0.0,C1086008203,1453491.81,1489835.07
478,CASH_OUT,198175.73,C618775797,1383.0,0.0,C1804095568,4538703.97,4736879.7
478,TRANSFER,81139.35,C1047021346,143562.0,62422.65,C1668522161,25467.95,106607.3
478,PAYMENT,13767.2,C1043026737,307.0,0.0,M1002705580,0.0,0.0
478,CASH_OUT,183042.95,C287883085,6145.0,0.0,C1353674515,131961.22,315004.17
478,TRANSFER,195979.46,C1829092125,21275.0,0.0,C1567372422,2312425.27,2508404.72
478,CASH_OUT,123772.03,C156491607,44207.0,0.0,C1360054824,0.0,123772.03
478,PAYMENT,3264.54,C303689123,7023.0,3758.46,M1184889466,0.0,0.0
478,CASH_OUT,3550.93,C100822247,3758.46,207.53,C1557753656,1.190673542E7,1.191028634E7
478,PAYMENT,21633.29,C297579031,50395.0,28761.71,M1284841846,0.0,0.0
478,CASH_OUT,186615.26,C1977638580,28761.71,0.0,C2093376875,838136.11,1024751.37
478,PAYMENT,2905.75,C1611690427,958.0,0.0,M340286372,0.0,0.0
478,PAYMENT,883.28,C1907578570,0.0,0.0,M106017718,0.0,0.0
478,PAYMENT,7233.33,C1697617774,486.0,0.0,M871134484,0.0,0.0
478,CASH_OUT,33630.72,C1476554917,0.0,0.0,C21910052,3810250.73,3843881.44
478,CASH_OUT,253709.33,C1405461520,0.0,0.0,C1227651409,1263123.58,1516832.9
478,CASH_IN,107001.03,C1246285281,980.0,107981.03,C1590462311,1206754.84,1099753.81
478,CASH_OUT,18299.73,C442254697,107981.03,89681.29,C1240662621,910203.9,928503.64
478,PAYMENT,7558.49,C1360038367,25585.0,18026.51,M789267145,0.0,0.0
478,PAYMENT,2336.56,C597734668,21918.0,19581.44,M1538247452,0.0,0.0
478,PAYMENT,1466.43,C237301703,3039.0,1572.57,M2077026752,0.0,0.0
478,CASH_OUT,80341.21,C1575107424,59188.0,0.0,C1880287465,1286821.01,1367162.22
478,PAYMENT,705.08,C2016472299,5688.0,4982.92,M1371762429,0.0,0.0
478,PAYMENT,5579.53,C1297948652,4982.92,0.0,M19399708,0.0,0.0
478,PAYMENT,10315.18,C2122381158,207495.0,197179.82,M889113293,0.0,0.0
478,PAYMENT,724.97,C293142977,124200.0,123475.03,M1353776918,0.0,0.0
478,CASH_OUT,60029.11,C703728033,30669.0,0.0,C1261804945,1700550.88,1760579.99
478,PAYMENT,5931.67,C1796736752,0.0,0.0,M842429787,0.0,0.0
478,PAYMENT,2284.17,C1705604164,0.0,0.0,M1555027537,0.0,0.0
478,PAYMENT,9898.87,C1999336626,24409.0,14510.13,M1983273889,0.0,0.0
478,PAYMENT,8802.86,C1486031479,1256.0,0.0,M2058113642,0.0,0.0
478,PAYMENT,22357.74,C1452156777,0.0,0.0,M312579402,0.0,0.0
478,PAYMENT,10441.4,C1377957339,11286.0,844.6,M1250349815,0.0,0.0
478,CASH_OUT,146063.76,C1830027681,844.6,0.0,C1432949093,4464986.45,4611050.22
478,PAYMENT,2462.34,C1937883788,101240.0,98777.66,M785612298,0.0,0.0
478,CASH_OUT,1202.57,C1388183629,181465.0,180262.43,C1967633469,2.414201931E7,2.414322188E7
478,PAYMENT,24133.36,C527047346,225540.0,201406.64,M1644314225,0.0,0.0
478,PAYMENT,6244.73,C1469333269,51347.0,45102.27,M1972040130,0.0,0.0
478,CASH_IN,30340.0,C989514315,5013.0,35353.0,C742522842,80595.34,50255.34
478,PAYMENT,12391.78,C1232640723,24729.0,12337.22,M1063417982,0.0,0.0
